104,52,55,64,70,44,49,63,74,50,45,65,74,71,81,55
90,61,70,81,77,52,54,56,57,60,53,62,66,79,76,48
93,53,76,57,72,55,47,56,62,45,68,68,68,78,96,69
97,60,72,56,85,58,52,62,60,46,49,69,52,69,74,65
109,59,65,50,71,60,51,73,58,49,54,68,62,67,67,54
111,64,53,73,70,59,64,53,57,48,43,62,64,61,60,57
