7512,4273,7345,4281,4988,4454,4274,4697,5126,4064,3988,5176,5229,5206,8493,5449
7462,4432,7493,4302,5009,4362,4115,4717,5033,4018,3949,5124,5258,5164,8675,5333
7445,4340,7605,4378,4948,4382,4234,4626,5142,4091,3982,5083,5293,5068,8980,5517
7586,4371,6566,4231,5059,4534,4103,4745,4892,3890,4039,5114,5352,5103,8271,5505
8043,4273,6898,4320,5191,4395,4212,4750,4993,4019,3943,5094,5388,5296,8116,5573
7666,4258,6404,4364,5135,4465,4168,4657,4886,3978,4003,5069,5374,5207,8228,5450
