257,182,131,170,201,105,61,197,157,51,53,253,208,238,175,212
174,117,107,68,102,74,60,115,66,55,64,141,92,129,74,87
158,114,84,56,119,74,54,121,63,58,41,160,70,109,62,80
163,136,97,68,100,61,69,132,60,51,64,156,90,135,66,79
170,118,98,64,127,74,58,107,63,50,47,147,66,136,74,73
160,109,86,76,112,63,51,126,62,55,52,156,74,126,68,66
