37,21,10,20,14,11,13,18,14,14,11,20,20,23,13,11
36,21,13,12,13,9,15,16,15,14,13,18,19,7,18,11
41,16,14,16,15,6,9,18,12,11,12,18,23,13,13,15
25,19,21,18,25,14,11,15,13,10,13,19,22,19,12,15
34,18,9,11,22,7,15,21,10,13,18,21,11,19,18,3
30,14,17,13,17,9,11,18,11,13,20,23,14,14,18,23
