402,287,272,196,335,242,157,273,139,125,145,353,228,320,172,201
383,263,259,177,299,270,132,302,158,135,140,375,229,342,181,202
363,297,280,189,307,270,129,309,168,128,149,382,240,324,206,184
370,343,278,207,321,276,155,299,163,87,133,395,220,358,158,214
365,279,299,149,317,240,145,305,126,132,153,359,219,343,177,221
379,297,280,184,302,263,165,312,152,141,132,361,237,315,190,206
