167,122,132,141,145,99,132,135,145,105,122,165,140,151,162,142
157,121,133,123,176,134,123,128,164,116,135,162,131,140,146,142
150,118,137,120,160,128,137,135,139,89,120,144,141,169,162,142
177,138,152,145,151,130,131,123,140,104,142,145,143,144,163,126
177,131,137,133,163,117,132,150,134,134,125,154,166,136,156,133
167,120,150,138,170,127,111,133,154,112,125,158,141,162,147,129
