4878,3950,4301,4041,4678,4019,3918,4331,4536,3578,3853,4726,4424,4801,4910,4962
4752,3953,4358,4043,4659,4084,3937,4383,4544,3543,3785,4590,4349,4725,4909,4934
4851,3993,4350,3914,4525,4088,3906,4346,4571,3594,3620,4785,4487,4765,4841,4922
4871,3986,4302,3989,4638,4016,3939,4328,4572,3577,3805,4756,4377,4797,4871,4966
4800,3863,4344,4054,4754,4110,3889,4417,4610,3577,3660,4794,4527,4775,4829,5106
4789,3956,4200,4037,4627,4070,3951,4396,4648,3614,3779,4745,4516,4710,4815,5012
