168,125,137,97,148,114,80,113,78,58,66,175,113,142,89,116
178,136,115,109,122,111,77,115,64,60,58,154,128,153,69,102
169,121,111,100,153,113,71,120,81,61,56,142,113,148,79,89
134,124,131,110,153,108,66,133,73,54,69,156,118,143,79,110
187,97,134,119,134,122,86,113,87,41,74,144,145,148,73,108
162,127,131,103,160,131,76,144,66,55,61,150,122,151,78,88
