145,83,67,58,65,67,58,74,65,68,59,91,69,73,72,47
178,90,75,71,66,69,70,76,77,65,60,82,60,73,69,67
145,75,80,59,67,66,55,78,63,57,52,87,61,84,60,52
163,79,64,62,70,54,58,97,64,48,54,85,69,69,87,67
156,71,71,61,76,52,54,75,72,52,53,93,81,68,74,70
143,103,54,56,72,70,59,92,75,59,49,67,65,71,75,59
