513,306,305,289,390,317,358,320,359,346,296,408,365,363,385,330
515,338,331,303,372,313,340,320,334,322,345,381,306,329,401,357
491,335,332,294,317,290,295,344,353,298,290,403,322,356,360,361
474,307,359,296,327,299,312,322,384,311,325,373,338,377,386,316
500,316,351,293,360,308,318,322,342,278,329,394,334,363,404,368
483,304,346,312,356,334,325,332,353,270,349,389,318,332,425,347
