1173,850,977,897,1084,907,896,891,991,840,933,1030,975,976,1048,1138
1183,895,990,850,1049,867,897,934,1084,823,957,1060,1021,1069,1104,1056
1132,913,934,865,1051,880,933,914,1025,773,865,1113,992,1025,1079,1098
1238,918,924,834,1084,881,976,973,1003,839,843,1075,980,1059,1067,1059
1158,862,955,851,1073,890,930,861,956,814,888,1109,959,1090,1043,1136
1171,927,962,843,987,886,907,914,1060,821,895,1070,969,1050,1047,1088
