22,15,21,15,20,17,10,15,14,7,8,16,16,10,11,10
21,12,12,19,20,11,9,16,8,7,11,13,11,15,10,5
24,12,11,11,17,14,5,14,8,8,10,20,13,15,10,13
22,14,8,9,17,13,8,6,10,8,7,14,23,14,10,13
20,14,13,8,20,17,8,24,3,4,6,20,18,18,13,12
21,11,10,12,21,8,6,22,6,5,8,16,12,17,7,14
