12,4,4,5,7,3,4,9,6,3,5,10,6,5,4,7
21,11,5,1,9,10,3,8,7,2,5,11,9,5,7,6
13,5,8,7,8,2,5,7,5,4,4,4,4,12,2,4
15,11,13,5,11,6,2,7,6,0,3,2,4,9,7,3
19,8,4,11,7,9,4,6,3,2,3,12,8,8,7,10
10,8,10,10,7,5,5,7,2,5,5,10,7,10,3,3
