17,15,11,12,13,4,7,8,6,6,8,16,8,11,5,8
20,10,11,7,15,15,10,13,10,9,10,17,12,16,14,7
20,24,12,10,22,6,6,7,13,4,8,11,10,17,9,7
16,12,9,5,16,3,3,14,3,3,7,21,8,21,7,7
10,14,14,7,13,9,5,14,9,11,6,20,4,15,8,9
13,12,10,7,20,14,3,11,4,10,9,22,12,18,8,7
