1611,1340,1343,1189,1611,1330,1050,1346,1272,1014,1153,1596,1234,1594,1208,1142
1620,1316,1344,1185,1651,1302,1120,1309,1232,997,1112,1652,1263,1481,1254,1208
1675,1326,1393,1131,1580,1297,1129,1367,1203,1050,1110,1578,1201,1570,1213,1188
1679,1320,1342,1195,1568,1278,1150,1404,1258,1060,1141,1520,1286,1422,1277,1183
1665,1287,1416,1193,1566,1403,1092,1360,1231,1030,1130,1507,1287,1527,1271,1194
1665,1345,1349,1205,1608,1313,1154,1364,1200,1029,1186,1544,1230,1474,1213,1180
