2302,1894,1947,1687,2121,1918,1907,1860,2117,1708,1903,2107,1890,2029,2195,1884
2298,1830,1912,1740,2161,1923,1940,1834,2152,1774,1961,2132,1784,2118,2094,1882
2357,1765,1889,1654,2200,1931,1922,1876,2145,1766,1921,2047,1884,2030,2141,1937
2305,1727,1976,1649,2173,1858,1892,1876,2007,1851,1894,2121,1798,2153,2134,1934
2450,1832,1930,1699,2095,1809,1881,1886,2061,1772,1913,2088,1878,2066,2209,2077
2314,1756,1924,1711,2191,1764,1901,1837,2159,1803,1890,2024,1860,2098,2098,1902
