2945,2537,2558,2130,2879,2509,2021,2557,2147,1846,2060,3000,2170,2845,2186,2190
3008,2497,2606,2150,2973,2514,2066,2605,2142,1938,2100,2902,2288,2854,2214,2192
2922,2533,2599,2161,2791,2491,2008,2593,2068,1907,2069,2909,2207,2880,2225,2252
2951,2666,2590,2205,2977,2530,1994,2638,2135,1917,2043,2919,2216,2936,2149,2209
3069,2500,2639,2088,2928,2501,2136,2549,2234,1947,2080,2981,2324,2848,2205,2230
3055,2487,2637,2113,2933,2538,2050,2555,2026,1917,2222,2993,2300,2811,2219,2295
