2121,1780,1782,1536,2151,1684,1493,1895,1614,1313,1470,2095,1603,2016,1592,1515
2122,1777,1849,1460,1979,1753,1406,1813,1631,1339,1512,2011,1583,1979,1676,1595
2202,1852,1728,1487,2067,1715,1448,1766,1626,1380,1444,2113,1621,1986,1629,1624
2086,1730,1805,1489,2025,1668,1423,1794,1653,1437,1398,2123,1588,1973,1707,1515
2185,1692,1809,1472,2054,1713,1441,1783,1617,1303,1459,2000,1589,1993,1676,1540
2095,1728,1767,1440,2048,1675,1415,1799,1538,1356,1559,2117,1604,2069,1564,1565
