1626,1329,1364,1239,1636,1416,1294,1338,1450,1289,1357,1557,1342,1553,1354,1340
1679,1269,1380,1242,1613,1406,1381,1317,1421,1309,1330,1549,1429,1546,1484,1353
1671,1366,1441,1262,1582,1348,1361,1370,1365,1311,1397,1541,1583,1666,1481,1589
1687,1243,1471,1297,1674,1378,1324,1353,1407,1209,1284,1582,1462,1574,1443,1479
1716,1306,1381,1241,1703,1408,1326,1416,1416,1219,1352,1539,1397,1625,1467,1473
1635,1329,1368,1276,1681,1324,1374,1295,1438,1264,1392,1574,1413,1519,1480,1422
