1578,1308,1071,1012,1244,1128,1102,1274,1211,959,1120,1479,1147,1352,1295,1077
1619,1275,1086,1073,1335,1090,1000,1314,1239,1012,973,1369,1124,1379,1276,1085
1595,1264,1206,1004,1265,1036,1101,1267,1240,1009,1077,1499,1131,1321,1214,1089
1559,1260,1132,995,1340,1032,1104,1222,1228,994,1096,1367,1088,1247,1255,1055
1657,1310,1072,1003,1328,1107,1077,1282,1271,1054,1073,1434,1110,1362,1200,1114
1592,1302,1173,1018,1322,1078,1123,1272,1242,1020,1109,1456,1127,1354,1258,1103
