3051,2468,2601,2447,3000,2648,2763,2578,2903,2714,2801,2965,2627,2965,3056,2740
3053,2525,2777,2409,3004,2693,2654,2692,2992,2653,2625,3071,2711,2871,2963,2748
3005,2505,2798,2397,2929,2746,2775,2688,2994,2528,2746,2922,3002,3085,3063,3121
3030,2521,2731,2448,3084,2622,2661,2677,2873,2570,2731,2991,2609,2850,3123,2798
3045,2585,2706,2406,3023,2746,2791,2636,2899,2595,2599,2969,2619,2996,3002,2821
3022,2546,2725,2391,3125,2685,2773,2577,2998,2542,2742,3046,2711,2989,2947,2836
