10748,9178,10351,8950,10575,10196,9696,10441,10650,9215,9540,11275,9795,10900,10973,10596
10170,8822,9947,8323,10262,9369,9440,9996,9988,8948,9451,10740,9269,10418,10454,10003
10205,8712,10000,8365,9990,9332,9543,9915,10109,9025,9277,10742,9071,10481,10429,9961
10063,8675,10082,8296,10006,9382,9540,9910,10136,9094,9354,10594,9142,10576,10526,10109
10026,8713,10106,8345,9984,9331,9648,10093,10010,8988,9401,10929,9255,10403,10240,10204
10192,8827,10023,8383,10095,9261,9619,10018,9921,8939,9321,10689,9170,10498,10401,9898
