4711,4106,4341,3698,4887,4209,4342,4168,4532,4143,4344,4596,4148,4503,4778,4420
4576,3961,4330,3725,4705,4344,4390,4167,4678,4080,4388,4704,4146,4499,4849,4441
4696,4066,4405,3739,4690,4238,4422,4284,4628,3955,4307,4787,4234,4597,4809,4424
4530,4106,4320,3914,4693,4367,4500,4198,4567,4199,4392,4534,4099,4639,4684,4499
4559,4043,4390,3797,4728,4326,4464,4142,4598,4130,4260,4781,4116,4546,4683,4412
4605,4035,4384,3646,4735,4373,4478,4112,4622,4057,4351,4486,4066,4567,4657,4428
