4142,2883,2804,2378,2992,2787,2672,2897,2892,2607,2673,3252,2694,2987,2960,2810
4129,2915,2850,2324,3100,2640,2658,2984,2936,2595,2723,3222,2690,3085,2990,2770
4281,2883,2794,2372,3064,2683,2800,3045,2998,2549,2784,3241,2686,3138,3003,2752
4224,2883,2763,2444,3015,2716,2719,3059,2894,2511,2746,3231,2605,3024,3069,2783
4110,2733,2749,2425,3009,2784,2709,2944,2919,2528,2750,3222,2644,3066,3058,2816
4264,2831,2762,2366,3110,2711,2633,2882,2902,2605,2661,3132,2692,3060,3053,2794
