2973,2513,2399,1909,2552,2121,1936,2564,2130,1811,1925,2805,1985,2682,2187,2049
2939,2480,2419,1852,2498,2116,1934,2555,2092,1830,1916,2940,2108,2645,2174,2027
2931,2479,2316,1864,2657,2191,1969,2576,2075,1802,1952,2892,1976,2753,2154,2001
2920,2411,2447,1909,2663,2090,2003,2582,2075,1870,2017,2909,2012,2711,2136,1943
2885,2402,2385,1770,2507,2125,1872,2658,2154,1867,1925,3036,1984,2647,2139,2017
2978,2510,2320,1930,2772,2075,1883,2503,2084,1771,1984,2971,2071,2727,2098,2059
