1631,1395,1389,1315,1664,1351,1201,1347,1316,1180,1283,1516,1476,1525,1360,1342
1648,1311,1373,1338,1560,1349,1240,1343,1284,1155,1246,1545,1402,1506,1386,1428
1563,1323,1409,1257,1670,1383,1286,1374,1321,1146,1249,1596,1388,1521,1317,1310
1653,1292,1454,1210,1630,1358,1262,1401,1310,1202,1245,1562,1420,1560,1297,1336
1647,1331,1350,1285,1666,1357,1251,1349,1322,1215,1251,1540,1425,1543,1313,1270
1650,1331,1378,1232,1688,1340,1211,1320,1350,1168,1269,1563,1351,1558,1327,1323
