2747,1916,1936,1682,2155,1978,1873,2029,2150,1786,1865,2134,1921,2089,2165,1890
2693,1874,1911,1671,2226,1877,1919,2063,2140,1760,1960,2178,1939,2116,2141,1855
2643,1898,1883,1745,2161,1820,1911,1977,2104,1765,1831,2133,1887,2089,2147,1943
2630,1844,1919,1690,2240,1903,1830,1960,2053,1829,1858,2178,1963,2145,2125,2018
2744,1903,1959,1718,2158,1925,1949,1998,2098,1827,1869,2140,1838,2164,2111,1898
2551,1881,1865,1703,2141,1863,1941,1973,2078,1803,1880,2130,1902,2051,2114,1963
