4712,4013,4358,3855,4574,4279,4365,4171,4774,4114,4380,4855,4476,4878,4905,4870
4723,3950,4349,3749,4957,4387,4439,4079,4783,4088,4393,4674,4082,4686,4808,4440
4589,4054,4409,3772,4854,4314,4378,4102,4728,4217,4391,4695,4162,4590,4817,4441
4562,4075,4238,3805,4750,4454,4415,4257,4596,4247,4472,4746,4206,4468,4798,4558
4638,4024,4398,3666,4824,4364,4382,4213,4704,4160,4322,4702,4028,4619,4670,4537
4760,3948,4351,3878,4757,4319,4392,4257,4581,4167,4436,4766,4244,4658,4726,4372
