17712,9745,25515,9104,11663,10128,10021,11938,10788,9525,10148,12365,10996,11512,18418,10972
15758,9735,22703,9094,12160,10209,10061,11921,10777,9636,10441,12337,11071,11793,20586,10896
16592,9794,23940,9261,12006,10152,10181,12057,10687,9671,9978,12478,10839,11606,18518,10922
15988,9731,21857,9089,11684,10136,10009,12051,10861,9402,10064,12296,10786,11743,18598,10951
14942,9805,21636,9179,11570,10192,10123,11931,11013,9499,9922,12391,10668,11759,20239,10804
15070,9893,20897,9237,11726,10168,10150,11874,10915,9547,10114,12225,10865,11654,19306,10723
