9704,8739,9557,8164,9786,9172,9583,9272,9767,8920,9513,10036,9031,10055,10192,9837
9779,8662,9573,7985,9830,9281,9545,9515,9842,8849,9433,10289,9069,9916,10169,9564
9836,8580,9560,8035,9801,9260,9496,9494,9895,8866,9439,10205,8898,10124,10163,9886
9800,8623,9722,7909,9915,9394,9460,9378,9663,8947,9270,10091,9059,10022,9814,9814
9928,8560,9566,7902,9724,9309,9630,9486,9508,8800,9312,10076,9046,9957,9978,9777
9945,8636,9535,8094,9808,9253,9431,9405,9720,8781,9392,10365,9063,10019,10195,9926
