115,89,76,63,119,68,47,107,40,30,42,112,87,106,43,78
131,105,87,64,94,82,52,100,25,26,39,124,63,112,57,77
138,111,104,53,108,69,46,80,32,45,40,109,81,126,55,65
341,150,144,196,211,126,59,197,175,33,45,228,387,290,196,443
113,95,94,63,104,71,55,93,37,28,45,107,85,117,61,76
115,94,86,54,117,77,52,84,40,31,37,108,91,96,50,61
