3044,2213,1680,810,1773,1508,1123,2031,908,889,977,2630,1990,2612,1734,2088
3019,2277,1578,823,1813,1480,1127,1920,1038,837,980,2667,2133,2745,1756,2036
3003,2202,1613,863,1781,1567,1054,2083,955,810,1044,2664,2035,2631,1669,2103
3036,2166,1683,820,1741,1468,1036,2019,1008,786,974,2645,2112,2665,1719,2134
3129,2142,1629,804,1788,1406,1140,2059,1093,840,966,2529,1991,2665,1665,2219
2901,2207,1614,816,1852,1490,1081,2231,1016,810,970,2552,2028,2632,1712,2059
