22,26,19,15,25,11,11,19,11,7,13,28,13,20,9,16
43,22,19,13,20,16,7,34,8,5,4,39,17,29,13,12
102,26,27,17,27,23,13,40,34,6,5,41,119,66,27,165
43,31,17,6,19,10,10,21,4,8,13,32,13,27,12,20
34,28,17,13,20,10,5,26,18,16,5,40,14,18,14,15
34,29,26,12,22,9,5,29,14,5,7,37,16,31,13,17
