461,361,265,142,356,173,122,380,126,92,130,447,200,396,144,227
502,394,308,152,317,211,129,372,114,99,142,498,191,357,170,204
489,356,305,137,308,194,132,341,129,103,124,427,193,361,147,229
483,335,264,136,326,177,131,348,125,113,123,452,208,399,162,213
472,375,275,123,317,187,137,346,133,99,132,464,176,385,165,222
490,380,299,136,315,202,126,343,141,103,139,451,182,404,153,227
