1423,540,380,384,553,292,163,462,454,133,143,606,864,755,579,910
1433,601,385,397,560,280,177,476,471,122,149,607,890,745,603,908
1378,600,401,430,531,298,192,442,475,122,161,594,886,815,596,892
1450,569,372,406,520,265,193,461,473,122,148,583,870,816,594,890
1480,588,424,417,535,288,185,468,480,142,154,576,877,805,582,889
1400,584,401,399,546,300,174,470,450,131,140,629,892,806,602,869
