828069,384452,406408,9882,385427,121627,308087,47860,231376,33402,665938,29507,904747,300953,1501174,249703
784037,316276,432093,9276,391530,140183,342549,44090,254466,40643,594383,32936,985806,319125,1539734,302776
706942,349181,452176,10549,462182,98915,435996,43380,268557,30629,593947,34887,977837,206033,1395419,303555
793607,276952,391839,8306,467671,165997,467765,48119,290248,35150,606332,34410,1033147,177062,1243465,242130
703504,242266,359248,7352,448596,150714,532696,35026,314475,32573,652163,29687,918795,228378,1308012,245581
778715,280326,390922,9611,414134,170222,475820,43503,256477,30573,511008,31965,878877,261888,1281195,325813
