31,17,21,23,31,16,13,11,18,11,15,13,106,30,17,153
58,9,18,37,15,7,9,13,7,12,13,11,108,25,11,156
47,19,25,20,21,12,11,18,14,15,13,20,114,44,20,151
43,13,19,19,19,18,9,20,11,12,11,25,105,30,25,151
31,20,14,19,17,13,13,12,8,12,11,19,105,25,15,152
40,14,14,23,23,17,15,12,20,14,9,17,101,30,16,158
