164,52,27,17,35,13,22,26,21,18,12,20,178,65,25,254
145,62,33,32,33,18,13,25,14,15,20,37,172,71,9,248
162,43,31,28,17,20,10,28,13,10,19,37,177,65,16,263
154,48,37,37,32,20,14,28,17,16,12,37,182,66,19,261
139,60,22,29,24,17,15,27,21,13,21,34,170,74,23,251
174,56,18,28,24,17,13,29,13,12,13,30,180,65,22,270
