16,7,4,1,4,1,6,5,2,3,1,12,30,7,4,68
17,13,5,4,3,5,6,10,3,5,1,12,30,7,5,58
17,13,2,2,5,4,9,6,2,2,2,15,33,10,4,61
12,14,4,3,8,4,3,12,4,1,1,11,34,7,3,64
10,11,5,2,4,2,3,14,1,1,448,682,908,711,664,1094
24,11,9,1,8,5,2,9,1,2,3,15,30,12,4,63
