505,382,387,350,418,388,280,385,291,240,277,480,380,460,307,355
482,392,410,351,499,344,275,398,274,261,293,487,420,450,314,335
464,379,373,365,467,356,273,377,283,262,279,482,361,441,290,326
473,372,422,376,457,403,293,367,272,247,314,430,376,472,276,302
471,362,438,362,462,357,260,371,272,251,295,441,428,406,321,354
487,391,402,371,462,410,286,367,266,238,299,448,408,469,293,324
