569,377,414,426,493,415,382,358,452,325,365,466,436,494,452,440
471,360,380,377,460,392,391,381,384,330,370,447,442,465,439,431
459,382,411,398,482,398,350,404,424,361,370,450,422,470,504,405
468,390,422,378,463,379,354,383,405,331,369,416,441,437,459,426
517,419,428,381,484,410,386,415,410,373,351,432,424,471,440,369
497,381,420,422,475,403,358,393,442,341,383,407,411,446,400,430
