873,713,738,667,870,761,545,672,498,455,612,827,701,878,544,691
890,724,849,644,884,738,593,740,570,480,575,877,728,849,559,704
842,766,798,723,815,762,578,715,518,508,551,845,757,853,553,664
869,688,755,696,896,684,538,732,495,493,557,852,730,868,578,671
887,714,766,678,870,728,584,727,492,484,559,854,706,849,575,694
799,668,736,666,855,774,587,756,537,507,581,867,744,856,542,658
