866,667,526,393,512,416,401,656,467,355,392,742,445,596,456,405
842,629,466,409,538,433,425,625,473,360,370,746,425,582,493,416
903,678,480,390,491,388,384,640,434,379,373,743,417,657,436,427
862,633,495,413,514,373,382,641,465,371,371,764,459,588,498,424
924,678,459,376,576,422,389,630,432,366,379,733,436,584,446,462
894,613,480,370,547,404,415,620,451,370,402,720,424,603,499,406
