6223,5255,5411,5178,5864,5320,5467,5578,6073,4872,5262,6321,5692,6185,6295,6317
6213,5091,5629,5094,6000,5234,5359,5646,5836,4987,5236,6088,5566,6126,6374,6266
6191,4973,5499,5165,5987,5418,5278,5608,6003,5057,5218,6343,5704,6303,6253,6213
6183,5029,5559,5065,6049,5198,5363,5648,6028,4937,5122,6080,5643,6367,6285,6351
6324,5023,5540,5165,5833,5282,5369,5701,5868,5033,5146,6237,5864,6233,6417,6152
6185,5046,5514,5001,5896,5278,5467,5564,5913,4811,5216,6217,5673,6073,6343,6348
