104,92,89,57,92,48,59,79,53,45,49,92,69,86,53,66
102,74,68,55,89,68,38,94,49,53,44,99,77,94,69,48
106,86,75,77,89,43,53,76,57,36,49,94,62,88,67,63
116,77,78,63,83,61,40,67,65,41,64,103,60,105,55,59
98,72,72,73,95,62,63,64,53,37,50,110,61,90,70,59
99,68,75,67,85,62,53,86,49,48,47,98,83,92,52,63
