83,52,36,49,51,53,34,54,47,32,35,67,49,72,37,51
90,43,49,46,82,48,27,55,53,30,29,69,61,73,39,35
86,46,53,59,64,55,34,44,41,29,35,73,40,53,59,45
88,44,44,46,67,45,37,55,27,33,36,55,58,68,30,41
91,56,58,56,62,50,21,45,41,23,28,74,51,70,37,35
90,57,39,50,54,46,37,58,28,24,21,66,56,62,32,50
