480,347,342,243,347,273,221,410,290,202,201,457,284,420,268,274
481,363,356,253,393,291,255,412,254,208,215,442,256,384,274,272
489,354,380,213,371,284,207,393,239,227,206,443,260,412,283,244
506,357,317,254,404,287,241,395,268,207,227,503,262,406,259,275
482,359,350,247,431,300,227,362,263,208,228,454,268,400,278,282
431,390,333,267,361,286,243,417,233,191,228,437,248,395,250,272
