183,104,135,139,152,124,100,140,101,83,88,159,133,147,106,103
167,110,123,118,145,123,90,148,103,90,83,161,131,158,117,86
167,129,113,127,177,119,75,115,96,65,80,173,122,140,115,90
188,122,124,130,150,129,82,129,95,77,95,163,130,145,119,117
176,119,122,95,149,114,92,138,92,77,93,167,129,159,108,102
150,120,112,121,151,110,98,144,100,77,79,153,132,154,91,101
