185,104,72,75,100,78,72,119,80,65,58,100,100,105,77,74
165,93,101,74,94,89,78,83,87,66,82,95,97,100,97,104
175,96,65,86,101,81,80,99,80,67,66,119,92,101,84,96
146,89,75,72,86,84,71,88,69,85,75,107,89,94,93,69
163,72,86,74,109,69,93,83,93,76,81,95,103,110,85,76
180,75,80,91,115,84,78,83,89,76,74,109,100,108,84,81
