2442,1761,1739,1607,1880,1660,1728,1737,1875,1641,1624,1923,1693,1866,1851,1808
2362,1652,1802,1522,1903,1592,1752,1715,2011,1502,1699,2048,1705,1841,1876,1768
3057,1708,1785,1770,1964,1805,1782,1760,2151,1585,1664,2022,2669,2408,2202,3289
3079,2341,2352,2178,2594,2467,2179,2352,2593,2050,2041,2619,2422,2599,2581,2563
2398,1712,1707,1532,1838,1672,1657,1738,1815,1654,1597,2015,1686,1909,1812,1815
2381,1693,1747,1574,1902,1675,1718,1748,1887,1560,1663,1917,1692,1942,1877,1844
