259,211,173,146,195,184,135,257,174,126,148,242,162,209,166,143
317,200,181,150,197,138,131,195,160,123,130,256,176,217,156,145
300,221,195,149,192,142,127,197,148,139,145,274,145,240,146,138
278,209,176,132,172,137,120,212,159,123,123,269,148,201,166,157
251,220,183,142,190,147,124,184,155,127,119,272,157,205,156,146
270,197,183,131,199,145,129,221,152,119,132,230,147,233,141,130
