844,701,564,423,650,420,419,696,485,350,382,878,438,688,439,443
885,711,588,433,641,448,418,720,439,390,426,846,485,762,493,440
854,698,604,432,598,456,404,740,452,422,400,844,443,713,480,415
882,673,559,371,594,473,440,709,433,405,360,890,453,732,488,452
888,722,617,437,620,510,404,711,493,368,381,830,543,787,518,586
891,700,586,424,656,446,383,744,448,377,404,829,443,738,455,480
