112,78,56,58,71,51,57,75,66,42,56,85,54,82,62,61
116,70,53,48,73,41,45,69,58,46,54,93,81,72,53,52
100,77,73,64,75,41,46,73,57,39,43,95,70,92,56,48
113,73,54,54,68,43,73,72,58,33,49,87,64,87,72,44
116,71,54,53,66,46,62,69,62,42,48,92,63,84,79,50
123,77,60,57,57,44,46,68,59,54,49,89,59,84,51,47
