5786,4980,5472,4617,5721,5278,5431,5252,5610,5084,5208,5677,5353,5578,5735,6118
5687,4871,5397,4680,5582,5093,5343,5136,5726,4982,5203,5737,5446,5689,5891,6041
5890,4891,5221,4664,5553,5258,5405,5157,5558,4977,5327,5697,5455,6001,5794,6011
5814,5044,5258,4699,5691,5055,5326,5143,5620,4922,5221,5569,5420,5759,5774,6017
5880,4805,5330,4768,5664,5195,5372,5281,5631,4890,5242,5658,5448,5871,5853,5996
5811,4884,5344,4659,5618,5095,5475,5286,5651,5044,5122,5675,5534,5801,5857,6035
