267,143,119,126,167,136,132,140,173,115,122,165,147,155,140,153
270,166,136,126,172,122,133,156,159,117,118,189,148,160,194,135
238,146,153,133,130,138,136,164,142,132,122,158,136,145,151,122
262,145,100,132,143,119,144,157,161,110,131,154,153,166,141,130
235,160,132,127,171,132,97,159,152,128,136,174,147,156,178,153
253,142,147,146,159,105,113,151,124,131,119,155,141,150,152,145
