95,77,52,52,63,66,55,77,40,43,36,110,75,72,71,40
103,88,59,49,84,59,59,84,67,39,54,100,64,81,63,40
101,98,76,61,77,68,55,71,70,41,53,88,59,83,78,58
114,90,47,60,72,68,48,82,70,36,48,105,70,97,62,53
117,77,94,55,55,53,48,70,65,45,50,85,64,102,56,51
117,99,58,66,91,54,47,76,65,39,47,110,54,85,57,71
