679,603,571,431,609,467,435,656,471,406,475,680,448,658,502,491
759,603,562,419,628,449,397,561,514,369,395,676,501,665,509,434
745,564,514,451,575,463,409,618,473,375,412,663,443,629,511,471
783,571,566,437,625,482,445,605,471,411,432,684,457,658,477,478
746,579,535,456,638,446,460,596,494,355,382,712,458,671,481,488
718,576,568,423,575,531,394,574,486,378,431,712,457,608,499,476
