593,431,452,383,483,432,397,445,373,374,396,488,433,516,470,458
609,396,468,430,531,430,409,427,476,362,407,518,475,455,429,435
620,420,439,380,492,439,424,409,442,358,405,518,468,485,444,441
612,407,434,399,481,377,401,442,413,388,389,506,443,461,428,454
615,424,404,373,507,424,396,414,418,360,379,496,457,489,449,410
627,397,419,418,526,418,390,402,451,387,393,460,465,457,448,440
