1223,903,917,850,1073,907,947,928,1098,922,953,1106,955,1040,1081,984
1147,911,941,900,1142,890,881,965,1056,862,893,1065,959,997,1069,994
1129,844,1011,846,1058,957,943,914,1057,876,930,1080,968,1022,1061,977
1180,872,892,884,1002,892,933,911,1053,856,909,1043,1025,1006,1083,985
1160,887,926,850,1086,911,928,931,1029,833,869,1063,924,1062,1042,997
1198,900,967,862,1097,952,944,919,1053,866,1004,1085,939,1036,1007,1005
