493,389,334,311,393,265,297,349,341,271,299,484,349,398,362,337
500,389,345,303,386,321,305,375,342,259,290,463,335,440,371,366
490,361,320,314,403,277,305,358,343,275,294,441,339,377,368,300
568,408,372,296,404,302,299,375,341,287,283,438,376,367,375,338
488,424,305,286,357,278,302,411,361,269,280,472,346,366,376,344
493,393,345,290,410,285,268,367,342,268,278,456,325,397,378,284
