7581,6458,7291,6327,7527,6884,7186,6916,7386,6693,6969,7689,7049,7703,7770,7701
7772,6562,7320,6226,7392,6960,7219,7043,7378,6599,7183,7750,7167,7502,7759,7781
7822,6416,7160,6111,7615,6990,7224,7103,7422,6556,7085,7530,7095,7652,7800,7783
7576,6635,7371,6151,7477,6920,7215,7016,7374,6647,6962,7533,7108,7637,7811,7821
7756,6541,7057,6102,7617,6882,7197,7139,7588,6632,7046,7640,7011,7588,7850,7848
7685,6596,7178,6217,7431,6692,7164,6974,7469,6662,7115,7652,7230,7546,7819,7730
