3127,2311,1792,1438,1888,1617,1568,2401,1661,1383,1532,2505,1544,2015,1711,1637
2982,2351,1733,1506,1992,1583,1587,2424,1654,1390,1542,2479,1545,2065,1762,1605
2985,2336,1817,1432,1928,1606,1489,2346,1645,1410,1470,2389,1537,2056,1773,1621
3099,2342,1766,1427,1887,1540,1569,2457,1626,1435,1480,2427,1599,2087,1584,1608
2992,2298,1827,1536,1867,1642,1482,2343,1718,1540,1548,2430,1573,2056,1654,1633
3082,2305,1744,1384,1824,1554,1512,2479,1633,1449,1564,2440,1532,1934,1718,1639
