1764,1382,1550,1313,1764,1481,1490,1444,1701,1443,1467,1646,1526,1637,1722,1627
1778,1423,1565,1360,1747,1527,1473,1456,1650,1417,1521,1684,1495,1635,1731,1576
1844,1422,1573,1402,1715,1496,1541,1532,1668,1446,1534,1688,1522,1573,1649,1642
1855,1433,1557,1399,1774,1531,1519,1511,1621,1384,1568,1722,1602,1653,1723,1611
1763,1478,1525,1406,1689,1523,1506,1498,1615,1440,1502,1754,1485,1664,1742,1500
1809,1472,1607,1361,1636,1486,1566,1436,1720,1473,1534,1684,1515,1626,1742,1599
