7400,6552,6946,6082,7507,6803,6709,6947,6467,6438,6686,7627,6334,7396,6945,6799
7323,6490,7162,6148,7410,6943,6530,6922,6350,6385,6664,7405,6341,7373,7032,6719
7503,6598,7052,6170,7448,6979,6691,6940,6327,6390,6733,7457,6548,7308,7077,6953
7295,6616,7080,5978,7500,6961,6841,6979,6191,6471,6669,7669,6540,7339,7079,6937
7720,6613,7181,6288,7648,7015,6676,6995,6557,6416,6736,7663,6919,7620,7356,7056
7353,6641,7095,6108,7510,6936,6644,7005,6357,6411,6628,7601,6564,7450,7301,6849
